"I have been having a rough week!	What is going on?"
"Yes but I am afraid I might loose my job..	I hope that does not happen."
"I hate how our country is right now.	That is not good. What is wrong with the country?"
"People just can't seem to get along, makes me sad.	I know, it's hard to see people being so mean to each other."
"I spent all weekend alone, wish my family lived closer.	I am sorry. I know you miss them."
"My family is over 2,000 miles away in Alaska, its tough!	I am sorry to hear that. I know how hard it can be."
"My husband woke up with his face swollen and a terrible toothache	Did he get a dentist?"
"Not yet, but I was his bedside nurse all day. Anything he needed I was sure to get.	Oh wow, that is very nice of you."
"Ah, it's been rough. My dog passed away two nights ago.	That's really sad. I'm sorry."
"Thank you, she was 12 years old so I knew it was coming but still shook up about it.	That's good.  I'm sure it was a good experience."
"I hate when it storms so bad the power goes out	I hate that too, I live in a storm-prone area and it's always a problem."
"I agree.	I agree, what is it?"
"I found a hundred dollar bill when cleaning my closet!	I would be super excited! How did you find it?"
"No! I'm not sure where it came from! and I live alone :O	I know what you mean. I have that feeling sometimes."
"There was a huge spider on my wall, it ran away before I could kill it..	I hope it was not too scary to see."
"Me too, I think it was a wolf spider. I hope I can sleep tonight	I hope you have a good night."
"I'm so nervous, have a final exam on Tuesday!	Oh no! I hope you do well."
"Yes, I have been studying a lot but still worried. I need to get a good grade!	I bet.  Are you studying for a test or exam?"
"I have to give a speech on Thursday.	That is exciting. I bet you are nervous about it."
"Yes. But mentally I am never ready to give a speech if im being honest.	i know what you mean. i have to be nervous before giving a speech."
"It's on local politics. Not a fun subject either!	I sold some stuff I didnt need last week.	Oh that's nice.  What did you sell?"
"Yea, enought to have great weekened anyway.	What happened?"
"I think that my husband and me have so much faith in each other.	Oh, that's great! Faith is very important in any relationship."
"I know, I cant do that. I think it's very important to be honest in your love life.	I agree, but it can be hard to say no, especially when you are in love."
"Ten years ago now, a massive hurricane forced my family to evacuate. I didn't know if there would be anything to come back to.	Oh wow! I am sorry to hear that."
"Pretty messed up, but the house was still standing.	I'm sorry to hear that. How did that happen?"
"was travelling 14 hours internationally. First flight got delayed and the airline would not apologize and provide altenative	Oh no, I hate it when that happens."
"British airways. they claimed because they dont have ties to the connecting, they could not	I don't understand why they can't just tell you the truth."
"I've felt excited when I found out I had won a place on a prestigious creative writing course, taught by someone who I knew could help me in ways that I would I not be able to through self-study alone.	That's awesome! I bet it will be a great experience for you."
"Thank you for the kind words. You know what? It was, but not for the reasons I imagined! It turned out that everyone in the class developed a really close bond and while the advice from the teacher was wonderful, it was the lifelong friendships and mutual edits that the students do for each other that has proved equally special!	I'm glad you had a good experience!"
"I think it was :)	I like going fishing, it reminds me of when I would go with my dad when I was a kid.	You must have some great memories of your dad.  Do you still go fishing with him?"
"I do, I have a 6 month old boy. How about you?	I have a 5 month old, but I am expecting a girl!"
"I dropped all my food in the cafeteria the other day. Everybody was staring at me.	Oh no! Did you get in trouble?"
"No, it was at work.	Oh, that's unfortunate. What happened?"
"I once accidently ran down the battery on my car when I mid-judged how long I could run the radio for without the engine running. It was 5am and I was in the middle of nowhere. I called the first person I could think of who could help and they came with crocodile clips and recharged the battery. I felt so grateful to be on the receiving end of a kind act. I was also embarrassed that I had let that happen and I learned from it!	What a great story! I'm glad you learned from it."
"Yeah for sure! It was one of those things that once it happens once then you definitely know the limits of the car's battery power without engine running - so you make sure it won't happen again!	I would agree, it's a good thing to know the limits of your car's power."
