"he gave it to me beafore he went to the army, and when he came back i showed it to him and it was really emotional	My little brother has gotten really good at bowling recently and it kind of floors me!	bowling is a great sport . i bet he ' s really good at it ."
"Perhaps! He's joining the high school bowling team so that may help his chances as well. Do you like to bowl yourself?	no , but i would love to try it . i ' ve never bowled before ."
"I keep hearing strange noises in my house. My husband is out of town and I'm all alone. There has been reports of break ins on my street.	have you tried talking to your husband ?"
"No I don't, I do have two dogs! They keep growling at the noises to!	dogs are so cute . i have a poodle and a chihuahua ."
"So I suck hard at bowling, but tonight I tried to be pro and putting spin on the ball. I ended up just throwing it down the lane instead.	don ' t worry , you can always improve ."
"Yeah, my face was bright red when the ball almost went into the other lane! Thankfully there was somebody that sucked even worse than me in my party.	i ' m sure they were worse . i ' m sure you were embarrassed ."
"I have a very good friend and her boyfriend made sexual advances towards me. I never did tell my friend, for various reasons, but I feel really guilty and bad about it@!	did you confront her about it ?"
"Yes, and there were financial and personal reasons of her own that is why I didn't tell her. Plus, I really hated to hurt her, but I guess I should have told her.	i would tell her . i am sure she will understand ."
"I still live and work in the place where I grew up, but all of my friends have moved away.	that sucks . where do you live now ?"
"No, everyone's so busy with their lives and work that it's hard to arrange. Most of the people here my age do drugs or stay out all night, so I keep to myself at home, alone.	drugs are bad , i ' m sorry to hear that . i hope you can find a way to get away from them ."
"So college is starting up soon and I'm worried I won't be able to deal with the workload again.	yes , i know how that is . i ' m sure you ' ll do fine ."
"I wanna say 14 credit hours for engineering classes. I have a part time job too I work 20 hours a week at.	engineering is tough . i ' m sure you ' ll do fine ."
"So college is starting up soon and I feel more ready than ever to do well this year!	college is a great time to start ."
"Thanks, I'm going to try! Last semester wasn't bad but I procrastinated more than I should have.	procrastination is a good thing to have ."
"So I just had an amazing dinner and am now relaxing in my room. I feel very at ease.	sounds good . what did you have ?"
"Surprisingly enough, a pizza from the bowling alley. I never said that I was picky!	pizza is always good ."
"my son is teething really bad and he is so inconsolable that breaks my heart. i can't wait till these molars cut thru	i ' m sorry to hear that . have you tried medication ?"
"I do but he doesn't like them. he can barely eat his mouth hurts so bad	have you tried talking to him about it ?"
"I think I will be very busy Monday night playing my new game.	what game is it ?"
"World of warcraft. I'v got a deeper reason then it being a game- it's how i meet my husband.	my husband and i play wow together too ."
"I come home from work and my parents always seem to be arguing. It's very frustrating.	they sound like a real jerk ."
"Yes they do. They act like children and I am essentially the most mature/responsible one in the house.	maybe you should talk to them about it ."
"I think storms are wonderful, except when the power goes out.	yes , i agree . i ' m in florida and it ' s always so hot and humid ."
"It was extra loud and my husband was at work, bit scary.	yeah , i would be too ."
"O it sure seemed like it did, dogs were scared too.	College is starting soon and I'm feeling like I'll be able to stay on top of homework this semester!	that ' s great ! i hope you do well !"
"It probably will be, as I'm studying engineering. I feel confident that I won't procrastinate as much this time though!	engineering is a tough subject . i hope you do well ."
"I recently heard a music artist for the first time in a long time that brought me back to my childhood.	who is it ?"
"It sure was! I enjoy reliving the memories, things were often simpler and more carefree back then.	yes , i agree . i miss being able to go to the movies and play video games ."
"So I consider myself a decent bowler but my brother came out of nowhere, he's actually really skilled. I'm kind of shocked actually.	he must be really good then ."
"For sure. I am here doing the traditional bowling style and he is spinning the ball across the lane getting strikes often. He makes me look bad!	bowling is a very difficult sport ."
"I am so nervous to start my new job tommorrow.	don ' t be . it ' s a great feeling to be prepared for something ."
"it's a desk job. Its my first time in a place like this.	desk jobs can be stressful , but it will be fine ."
