"I think I will be very busy Monday night playing my new game.	that is awesome . what game ?"
"World of warcraft. I'v got a deeper reason then it being a game- it's how i meet my husband.	i am sorry to hear that . i hope you get it ."
"I come home from work and my parents always seem to be arguing. It's very frustrating.	i am sorry to hear that . i hope you do not have to deal with that ."
"Yes they do. They act like children and I am essentially the most mature/responsible one in the house.	i am sorry to hear that . i hope you have a good time ."
"I think storms are wonderful, except when the power goes out.	i am sorry to hear that . i hope you have a great time"
"It was extra loud and my husband was at work, bit scary.	i am sorry to hear that . i hope you have a good time ."
"O it sure seemed like it did, dogs were scared too.	College is starting soon and I'm feeling like I'll be able to stay on top of homework this semester!	that is great ! i am sure you will do great !"
"It probably will be, as I'm studying engineering. I feel confident that I won't procrastinate as much this time though!	i am sure you will do great !"
"I recently heard a music artist for the first time in a long time that brought me back to my childhood.	that is awesome ! i bet that was fun !"
"It sure was! I enjoy reliving the memories, things were often simpler and more carefree back then.	i am glad to hear that . it is always nice to hear ."
"So I consider myself a decent bowler but my brother came out of nowhere, he's actually really skilled. I'm kind of shocked actually.	that is so nice of him ! i am sure he will be fine ."
"For sure. I am here doing the traditional bowling style and he is spinning the ball across the lane getting strikes often. He makes me look bad!	that is a good thing to do . i hope you have a good relationship ."
"I am so nervous to start my new job tommorrow.	i am sure you will be fine ."
"it's a desk job. Its my first time in a place like this.	i am sure you will be fine ."
"So I had a customer sign the wrong form today. I feel kind of bad because I'll have to have them sign the right thing next time and I'll look incompetent.	i am sorry to hear that . i hope you feel better ."
"For sure, that is a silver lining. Mistakes happen I suppose, can't expect to be perfect!	i am sorry to hear that . i hope you get it !"
"So I went on a road trip to Utah a few months ago after my friends backed out. It was awesome but I did miss them.	i am sorry to hear that . i hope you have a good time ."
"No I didn't get around to that area! I did visit Arches and Canyonlands national parks though. Even though I was by myself, would do again!	that is a good idea . i hope you have a great time !"
"So my brother got my dream vehicle as his first car. I am feeling a certain way about this!	oh no ! i am sorry to hear that . i hope you have a good friend !"
"I don't think so actually, I haven't let him know that I love that type in particular so much haha. I am definitely wishing it was mine though!	i am sorry to hear that . i hope you have a good friend !"
"So I want to buy a new vehicle but I'm nervous about pulling the trigger on it.	i am sorry to hear that . what kind of car is it ?"
"Yep. Like, my current car is dying, but I almost literally want to drive it until it no longer runs at all.	i am sorry to hear that . i hope you get it ."
"PEople are crazy now a days. I watched people try to take a gas can from my yard!	i am sorry to hear that . what happened ?"
"It was during a power outage during a hurricane,  still made me mad.	i am sorry to hear that . i hope you get it !"
"So my car wouldn't start today after work. I kind of hate my car!	i am sorry to hear that . what did you do ?"
"Oh yes, very old. It's a 2002 and while I've had it for 6 years now, I'm finally starting to grow tired of it.	i am sorry to hear that . i hope you get it !"
"I hate giving big presentations and being the center of attention.	i am sorry to hear that . why is that ?"
"I know! Like, mentally, I don't care, but my body just responds by making my legs shake, my heart pound, and speaking too quickly.	i am sorry to hear that . i hope you do not have to deal with that ."
"I had to dogsit for my dad about a week ago. I had to clean up dog poop at least 10 times, it was awful.	oh no ! i am sorry to hear that . i hope you do not have to deal with that ."
"Oh yes. I wish I could say petting the dogs counteracted having to clean up after them, but I would be lying.	i am sorry to hear that . i hope you do not have to deal with that ."
