"So tonight we are suppose to go eat out as a family but I cant get a single one of my family members to agree on a place.  So frustrating!	oh no ! why aren ' t you guys supposed to go out ?"
"That's actually not a bad idea.  Wish I had come up with that earlier.  It seems everyone wants something different.	that is frustrating ! i hope everything is resolved ! i am sorry you have to deal with that !"
"Im going to have to sue that for next week.  I think this week they can all go make PB&J since they want to be difficult.	lol ! that is a great idea ! you are a great lawyer ! i need to get some free time so i can be more productive in my life ."
"I guess that way the wallet wins every once and awhile too!  lol	I'm so happy that it is Friday!	what me too ! me too ! what are you gonna do on friday ?"
"Somewhat, I work 4 10 hour shifts and have a random off day during the week. Yesterday was my off day. What about you?	i ' m working the same way , with three different bosses and three people in my department ."
"feels disappointed because my friend fights with me	oh really ? what did they fight about ? i am sorry to hear that ."
"no i can't because i love him a lot	oh , well i ' m sorry , i think you will feel better when you talk to him again ."
"I have Lupus and it is getting worse.  I asked my doctor for a chance to try a new diet I found that is suppose to help me with it.	i ' m sorry to hear that , how long my friend . diet is a very important part of life , i ' m sure . i know diet can be helpful for a lot of people , especially for old age ."
"yes, but they are quite powerful which I am trying to avoid.  I am already on one and I am hoping that through this diet I can get off b/c the next steps won't be fun	i oh my goodness . you i hope that you can get that off for you . my grandmother had that problem . i hope you find a diet that works for you ."
"Some time ago, there was a terrible tornado that came through my city. It destroyed many homes, a school and some people died. I was so fearful and petrified it would come by our home and destroy it, or harm my familY!	did your family and the school get damaged that close to your house ?"
"No, they are so awful! They can destroy so much.	i am so happy you are safe ! i live in florida . it was a terrifying experience !"
"My husband took me to get a new wedding band recently	how fun ! how did that go ? how did you enjoy it ?"
"I didn't know ahead of time! Mine had broken a bit and he saved up to get me a new one.	you ' re so lucky . how much did it cost ?"
"I love the holidays. Driving around looking at decoration is my favorite.	oh , i ' ve never seen him speak , i ' m afraid . what did he do in that movie ?"
"Christmas. It makes me miss my moms decor.	i love the christmas weather as well . it ' s so much fun ! what do you do for it ?"
"I have a wonderful sister-in-law.  who is always there for me when I need her	that that ' s quite an honor . how do you feel about your law ?"
"I feel so lucky to have her as a sister-in-law and a friend.  She is always there to offer a supporting ear and encouraging word.	that is so nice . how long have you been friends with her ?"
"A few weeks ago, we finally got a chance to get back to the beach for our vacation. But, it rained several days, so we didn't get to spend as much time at the beach as we wanted, which sucked. We were really looking forward to it.	oh , that is so sad ! but it sounds like you will have a great time at the beach soon !"
"Oh, no, it was about a 7 hour drive! My daughter was quite young when we went and didn't remember the first trip and she's a teenager now. So, a long time since we first went.	oh , wow , 7 hours ! that ' s a long drive ! i bet that was fun , but i am sure she will be much happier at home now that you taught her that !"
"My husband just a promotion at work he was really wanting	how what do you mean ? what does that mean ? did he get a promotion ?"
"I know..ha ha!  He worked so hard for this and I am so proud of him.	oh that ' s cool ! it ' s great when hard work pays off"
"We took a vacation recently and had to leave my daughter's teenage boyfriend a key to our house so he could take care of the pets. He's a good young man, so we didn't feel uncomfortable anything would come up missing.	oh , that sounds fun ! where did you guys go on the vacation ?"
