"I told my husband. The dream made me miss my best friend from high school.	that ' s really sweet . it ' s nice to have those kinds of dreams , especially in the real world !"
"I actually sent her a message through facebook.	oh wow ! that ' s so exciting ! how did it go ? did she accept ?"
"I guess that's a good word for it.	I came home from work today and my wife had a new puppy waiting for me.	awww ! that is so sweet i love puppies ."
"Yeah, he is such a cutie. I have been playing with my new pup the rest of the day.	aw , that ' s wonderful . puppies are so cute . you ' re lucky to come home from work with one and just adorable them up !"
"It is, a day I will always remember. I named him spot, because he has a funny looking spot on his back.	I saved up the money to buy a certain dress that I had been wanting for a while. When I finally got the money saved, it was sold out everywhere, except Ebay. The problem was, the price was doubled.	oh my gosh , that happens all the time on ebay . did you use your luck or not ?"
"I may buy it still, but I have to save up more money now.	i understand . have you gone back and looked at the dress now ?"
"I hope so. I as so exited to be able to get it.	I bought a load of German chocolate bars in Aldi. I then ate too many of them. I shouldn't have done that - no self-control!	you know what they say about eating too many snacks , hu ?"
"It was sheer greed, I'm afraid. I know everyone has their moments, but I really shouldn't have done that.	i am sure you will be fine , i have no regrets"
"It certainly was - German chocolate is delicious!	my son is sick, he got this hand foot and mouth desease, nothing serious but he has a fever	oh my ! i hope he gets better ! is this serious ?"
"i know, i got some motrin, funny movies and lots of cuddles.i hope he will feel better tomorrow	that is a hard situation . i know how that can be , hopefully he will feel better ."
"i used to be a member of a cool dance crew. we had so much fun together. we used to battle other teams and win local competitions	that ' s pretty cool . i still do some work at that gym too !"
"honestly, no, it's been 8 years haha loooong time ago! I wish i could hang out with all those people again	i know how you feel . 8 years is a long time . there are lots of great memories ! what did you do on the dance team ?"
"I'm getting really psyched about the upcoming Ryder Cup golf tournament. I've been watching it since I was a kid.	oh i bet that will be fun ! do you play golf ?"
"I've been around the game all my life and just love both playing and watching. I'd imagine that, if you don't play, it would be pretty boring!	oh , i ' ve been trying to learn and learn golf as a kid . i ' ve never played but have heard good things !"
"I think it's the format of this tournament that gets me addicted. It's not like regular tournaments, in that teams are playing against each other.	Last Christmas Eve, after a family event, I found my ten year old daughter crying in her room. At the event she had overheard someone calling her daddy fat and making fun of him, and it had hurt her feelings.	i ' m so sorry to hear that . i hope she learns from this and can be more respectful towards the other student ."
"Yes, I was able to make her feel better, and her daddy made her laugh. But my mama bear side came out, and I was ready to confront some people.	congratulations ! you have made my day ! that ' s a difficult time for everyone in this world . but i am sure you have had a hand in it !"
"Yes, they did.	I was cleaning up my garden bed when I found a bunch of bones in it!	did you guess what they were ? i ' m sure you ' ll get back to hearing about it someday !"
"I called the cops! Turns out that it's bird bones! My cat has been killing bird after bird and leaving it in my garden!	thats unfortunate ! are you going to get rid of the cat ?"
