"The icing on the sweaty cake was that a giant horse fly kept buzzing around the room and the moment you got comfy would land on you	I am sorry to hear that, that's terrible.  I would have been scared.  I would have just gone outside and called an electrician and had them fix the AC.  That would have been a waste of my money.  I would have been scared of getting bitten.  I would not have gone back in until it was fixed.  I would not go to an electrician.  I would go to a hardware store and get some ice to fix it.  I"
"I'm so excited! My family and I are moving to a new state at the end of this year!	Oh wow, that's so cool! Where are you moving to?"
"That is nice. Having a better paying job is always good.	I can't wait for my family to get to this new place. It's going to be a lot different than the old one."
"I've got back in to running this week, I missed it! It's a great stress reliever!	That is really awesome! What's your goal?"
"I love to run, did Track and Field in High School! Right now I'm only running 3 miles till I build my stamina back up! What do you do for excersise?	Yeah I do a lot of yoga.  I'm a yoga teacher.  I love to run, but it's not my favorite thing to do anymore.  I'm trying to get back into it though.  It's good to get my heart rate back up and my blood flow back up!"
"You won't believe the day I've had! I got to sleep in this morning, I haven't done that in months!	It's nice to be able to do that!"
"Yes, my husband even cooked dinner for me today, and helped clean the house! He has been very helpful today.	Oh my gosh, I am so jealous. What is the plan for you?"
"This has been a great week! Well actually a great year for my family.	That is great to have a great year.  What have been the most great weeks you have had?"
"Thank you, my husband got two great job offers!	That is amazing. Congratulations to your husband."
"My daughter is growing up so fast!	That is so sad to hear."
"She is 4 and in Pre-school! She is doing so well learning how to share and also knows her colors!	That's awesome! What is her favorite thing?"
"I live in Central Texas, it rained and lightening stuck a house here and caused it to burn down!	Did anyone survive?"
"Yes, I hope the family is okay! No word yet if anyone got hurt.	That's terrible. It must have been terrifying."
"my baby is sleeping, my house is clean... it's just so nice and peaceful right now	Oh that sounds wonderful! I'm glad it's your baby and you're taking care of them!"
"i just hope tonight won't be that night when my baby wakes up every 30 minutes	I know what you're saying.  Sometimes I feel the same way, but I have to remind myself that I'm a mom and that's what I was put on this earth for, to be a mother and to take care of my child!"
"I feel like a failure, Im suppose to be on a diet but ate too much today!	I feel for you. What did you eat today?"
"Thanks, I keep telling myself to stick with it but its hard!	That's a great attitude to have. I know I did the same with my weight loss."
"I'm thinking about quitting my day job!	That's a bit of a scary decision. What do you do?"
"My boss has been unreasonable and a pain. He dosen't understand how much time I put into the company!	That's terrible.  You might want to look into other job opportunities."
"Tuesday I got to take my kids to the beach for the first time.	That sounds fun! What was it like?"
"We had a blast! I could barely contain myself on the trip there!	Oh, I love the beach!  How many kids did you take?"
"My new dog is doing so great, she was potty trained in a week!	Oh, wow.  I bet you're so proud of him!  I have two dogs, Luna and Jasper.  They're about 4 and 3 years old, so I'm pretty new to dog training.  I'm pretty happy with Luna's progress - she's a bit of a handful.  I'm trying to get Jasper to potty in the yard."
